,datetime,content,title
944,2020-02-14 20:05:45,云财经讯，量子生物在资本圈表示，公司继2月3日向武汉及湖北其他地区捐赠100万微生态调节剂益生元防疫物资后，2月12日又向广东新冠肺炎省级定点救治医院之一江门市中心医院捐赠100万微生态调节剂通丽爽、膳恬益生元防疫物资，用于中心医院所有抗击新冠肺炎疫情的一线医护人员，帮助他们阻击新冠病毒、增强免疫力。,量子生物：累计捐赠200万防疫物资
945,2020-02-14 20:03:02,云财经讯，兴齐眼药公告，公司生产的玻璃酸钠滴眼液药品注册获国家药监局受理。据悉，玻璃酸钠滴眼液申报的临床适应症为伴随下述疾患的角结膜上皮损伤：干燥综合征、斯·约二氏综合征、干眼综合征等内因性疾患；手术后、药物性、外伤、配戴隐形眼镜等外因性疾患。,兴齐眼药：玻璃酸钠滴眼液药品注册获受理
946,2020-02-14 19:56:13,云财经讯，顺丰控股公告，2020年2月14日，公司全资子公司深圳顺丰泰森控股（集团）有限公司与中信资本房地产咨询有限公司签署《合作备忘录》，双方拟共同设立物流基金投资于物流地产项目。首个基金的目标募资规模初步定为3-4亿美元或等额人民币。,顺丰控股：拟设立物流基金投资于物流地产项目
947,2020-02-14 19:51:17,云财经讯，日科化学(300214)2月14日晚间公告，控股股东济南鲁民投金湖投资合伙企业（有限合伙）之一致行动人鲁民投基金通过其管理的基金“鲁民投点金一号私募证券投资基金”，自2019年05月31日至2020年02月14日期间，合计增持公司股份425.80万股，占公司总股本的1.00%。,日科化学：控股股东之一致行动人增持1%股份
948,2020-02-14 19:50:55,云财经讯，央行：近日，上海清算所、中央结算公司、中国外汇交易中心、上海黄金交易所、上海票据交易所等五家金融市场基础设施机构按照“金融30条”文件精神，调降服务收费标准，减免项目超过25项，预计全年将为受疫情影响的相关市场主体节省运营成本超过7600万元,央行：近日 上海清算所、中央结算公司、中国外汇交易中心、上海黄金交易所、上海票据交易所等五家金融市场基础设施机构按照“金融30条”文件精神
949,2020-02-14 19:50:02,云财经讯，安居宝澄清：公司目前产品尚不涉及抗击肺炎的互联网产品应用，亦不涉及远程教育、在线教育、远程视频会议及云办公等在线业务；公司掌握的区块链基础技术尚处于示范应用及市场推广初级阶段,安居宝澄清：公司目前产品尚不涉及抗击肺炎的互联网产品应用
950,2020-02-14 19:49:09,云财经讯，天华超净(300390)2月14日晚间公告，全资子公司宇寿医疗获得江苏省药监局出具的《江苏省紧急医用物资防护服、口罩应急生产使用备案件》，有效期为2020年2月14日至4月13日。本次备案获批的紧急物资医用防护服、医用外科口罩产品，仅用于国内疫情防控应急使用。公司生产的应急物资产品供应数量等情况目前尚无法预测，对公司经营业绩的影响还无法预计。,天华超净：全资子公司获江苏省紧急医用物资防护服、口罩应急生产使用备案件
951,2020-02-14 19:48:08,云财经讯，瑞普生物(300119)2月14日晚间公告，公司控股子公司华南生物提交的狂犬病灭活疫苗（dG株）兽药产品变更注册申请近日获得农业农村部批准，该产品有效期从12个月变更为24个月。另外，公司分公司瑞普高科近日取得由天津市农业农村委员会颁发的饲料生产许可证及饲料添加剂生产许可证。将有利于解决公司在高效、绿色新型替抗饲料添加剂产能不足问题，迅速占领替抗产品广阔市场。,瑞普生物：控股子公司狂犬病灭活疫苗变更注册获批
952,2020-02-14 19:47:07,云财经讯，2月14日，万兴科技(300624)宣布面向全球启动春招活动，将释放百余岗位，整体招聘人数相比2019年增幅高达50%。目前，万兴科技是中国最大的消费类出海软件公司，其业务涵盖数字创意、数据管理类、办公效率、物联安全等领域，已在深圳、温哥华、东京等设立了运营中心，全球用户遍及200多个国家和地区。2020年，万兴科技计划新增多个产品工作室，需大量引进产品研发创新人才和营销人才等。,万兴科技：逆势启动2020春招 招聘人数同比增加50%
953,2020-02-14 19:46:37,云财经讯，记者从海格通信(002465)获悉，公司已升级研制出北斗智慧防疫定位服务系统，通过北斗系统高精度位置服务及公司先进的轨迹精准定位技术，成功在自身企业和员工中开展有效运行，为复工员工和企业安全运营保驾护航。该技术后续也可应用于机场、火车站、汽车站、港口码头、地铁、社区、医院、学校等重要阵地，为疫情防控、隔离人员进行有效的信息管控提供技术支撑。,海格通信：研制出北斗智慧防疫定位服务系统
954,2020-02-14 19:46:14,云财经讯，新加坡卫生部宣布，新加坡2月14日新增9例新冠肺炎确诊病例，总确诊病例67例。其中在重症病房的患者从7人减至6人。另外，有两人病愈，出院人数达17人。（央视新闻）,新加坡新增9例新冠肺炎确诊病例 累计确诊67例
955,2020-02-14 19:45:57,云财经讯，2月13日~14日，四川白家食品产业有限公司积极启动援助计划，调运大批速食产品物资捐赠，满足了成都、宜宾等抗疫一线所需。据悉，白家食品旗下主要产品为方便粉丝、方便面等，已向四川省人民医院、华西医院、天府新区人民医院等定点医院，以及东光社区、接龙社区等23个单位进行物资捐赠，累计赠出2000余箱速食产品。目前，白家食品销售渠道已覆盖线上线下全平台，京东、天猫订单爆满，已有序安全的复工，满足市场需求。,白家食品：启动援助计划 已向医疗单位等捐赠2000箱速食产品
956,2020-02-14 19:44:37,云财经讯，新冠肺炎疫情发生以来，医药包装需求也随之增大。正川股份(603976)是医药包装玻璃瓶专业生产企业，现已复工全力赶产，以保障药品应急物资供应。据悉，正川股份收到全国各地药厂紧急订单，包括藿香正气水、双黄连口服液等药品内包装玻璃瓶订单。正川股份表示，目前公司窑炉24小时不间断运行，每天玻璃制品产量超过150吨，产能已经恢复了70%，随着人员的陆续复工，有信心在尽可能短的时间内恢复甚至超过原来的产值。,正川股份：收到全国各地药厂紧急订单 窑炉24小时不间断运行
957,2020-02-14 19:40:11,云财经讯，2月14日，中国酒类流通协会面向全行业发起“保价格、保质量、保供应”活动倡议书，倡导酒企在疫情期间，能够主动承担社会责任，稳定本企业产品价格，做到同款产品不提价、不减量。（新京报）,中国酒类流通协会倡议：疫情期间同款产品不提价、不减量
958,2020-02-14 19:38:43,云财经讯，沃森生物：股东工投集团减持1.98%公司股份，公司第一大股东变更为刘俊辉,沃森生物：股东工投集团减持1.98%公司股份
959,2020-02-14 19:36:18,云财经讯，博晖创新公告，公司近日收到控股子公司广东卫伦生物制药有限公司的通知，经广东省新型冠状病毒感染的肺炎疫情防控指挥部物资保障一组批复，广东卫伦被列入广东省新型冠状病毒感染的肺炎疫情防控重点物资生产及配套企业复工复产名单。广东卫伦主要产品有冻干静注人免疫球蛋白、人血白蛋白等。,博晖创新：子公司被列入广东省疫情防控重点物资生产及配套企业
960,2020-02-14 19:35:16,云财经讯，海南首条口罩生产线于14日上午在康芝药业海南总厂正式投产，日均生产4万只一次性医用外科口罩。截至2月14日，康芝药业生产的2万只口罩，已有8000只经由市卫健委按需分配到8家市管定点医院。此外，该厂还将于3月中旬上马一条N95口罩生产线。,康芝药业：旗下口罩生产线投产 日产4万只
961,2020-02-14 19:35:09,云财经讯，长安汽车：1月份汽车销量为13.46万辆，同比下降4.54%,长安汽车：1月份汽车销量为13.46万辆
962,2020-02-14 19:34:36,云财经讯，全国压实“菜篮子”市长负责制做好农产品稳产保供工作视频会议强调：全力推进春季农业生产抓好农产品生产保供，确保如期完成全年农业农村发展目标任务,全国压实“菜篮子”市长负责制做好农产品稳产保供工作视频会议强调：全力推进春季农业生产抓好农产品生产保供
963,2020-02-14 19:34:12,云财经讯，国务院新闻办公室将于2月15日（星期六）9时在湖北武汉举行新闻发布会，请国家卫生健康委党组成员、副主任，湖北省委常委王贺胜等介绍在湖北组织开展疫情防控和医疗救治工作情况并答记者问。,预告：国家卫健委明日介绍在湖北组织开展疫情防控和医疗救治工作情况
964,2020-02-14 19:32:41,"云财经讯，恒瑞医药公告，公司及子公司上海恒瑞近日收到国家药监局核准签发的关于氟唑帕利胶囊与甲磺酸阿帕替尼片的《临床试验通知书》，并将于近期开展临床试验。该申请事项是氟唑帕利或氟唑帕利联合甲磺酸阿帕替尼对比安慰剂用于晚期卵巢癌一线含铂化疗后维持治疗的随机、双盲、对照、多中心Ⅲ期临床研究。截至目前，公司在氟唑帕利项目上已投入研发费用约20,230万元人民币，甲磺酸阿帕替尼项目已投入研发费用约为33,234万元人民币。",恒瑞医药：两种药物获国家药监局临床试验通知
965,2020-02-14 19:32:10,"云财经讯，为支援湖北新冠肺炎疫情防控工作，社会各界慷慨解囊，踊跃捐赠。现将接收捐赠和分配情况公告如下：截至2020年2月13日12时，全省累计接收社会捐赠资金1,080,938.13万元。其中，省本级525,563.09万元，武汉市419,452.65万元。（人民网）",湖北累计接收社会捐赠资金108亿元
966,2020-02-14 19:31:58,云财经讯，14日，记者在海南省海口市召开的新冠肺炎疫情防控物资保障专场新闻发布会上获悉，海南首条口罩自主生产线已在海口投产，每日可生产4万个一次性医用口罩，由国家和省、市新冠肺炎疫情防控指挥部统一调配，优先保障一线人员需要。（央视新闻）,海南首条口罩生产线投产 日产4万个
967,2020-02-14 19:31:22,"云财经讯，鄂尔多斯公告，公司之控股子公司电冶集团拟出资28,500万元向控股股东内蒙古鄂尔多斯羊绒集团有限责任公司收购其持有的内蒙古鄂尔多斯联海化工有限公司95%的股权。收购联海化工可以增加兰炭的战略储备，保障原料稳定供应，有利于增强市场话语权。未来，电冶集团可以在联海化工现有兰炭产业的基础上增加尾气发电、冶炼硅铁及余热利用产业，实现资源综合利用，与棋盘井园区产业优势互补，创造更大的联动效益。",鄂尔多斯：子公司电冶集团拟2.85亿元收购联海化工95%股权
